"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
172,27.478,-71.905,452.968,-764.156,-55.817,-96.77,-31.463,-70.722,393.267,-851.698,97.084,70.257,-0.253,-4.127,0.548,-5.323,-0.687,-4.683,-0.422,-4.101
173,27.523,-72.583,452.968,-764.156,-55.817,-96.942,-31.601,-70.86,392.362,-851.561,100.764,66.651,-0.252,-4.125,0.573,-5.334,-0.689,-4.686,-0.422,-4.113
174,27.42,-72.117,453.819,-764.202,-59.305,-93.306,-31.922,-70.284,392.385,-845.398,97.271,69.381,-0.272,-4.119,0.549,-5.295,-0.721,-4.664,-0.423,-4.124
175,27.394,-72.479,452.954,-764.081,-59.361,-90.065,-31.418,-70.015,391.516,-851.634,97.324,74.083,-0.273,-4.125,0.552,-5.348,-0.722,-4.692,-0.424,-4.134
176,27.833,-71.833,452.968,-764.156,-55.817,-92.945,-31.384,-70.142,391.052,-848.319,99.201,69.871,-0.252,-4.127,0.565,-5.332,-0.712,-4.686,-0.425,-4.144
177,27.927,-71.495,452.968,-764.156,-55.817,-95.664,-31.789,-70.373,391.493,-845.141,97.397,68.375,-0.252,-4.128,0.552,-5.305,-0.711,-4.674,-0.426,-4.153
178,27.728,-71.862,452.954,-764.081,-59.361,-95.753,-31.249,-70.508,390.634,-845.335,97.512,68.063,-0.272,-4.127,0.555,-5.318,-0.733,-4.678,-0.427,-4.162
179,27.644,-72.182,452.968,-764.156,-55.817,-97.602,-31.326,-71.002,391.098,-848.65,95.635,72.691,-0.252,-4.126,0.542,-5.332,-0.722,-4.685,-0.429,-4.17
180,27.709,-71.906,452.523,-760.966,-57.606,-92.88,-31.022,-70.779,391.957,-848.457,95.521,67.748,-0.262,-4.113,0.541,-5.319,-0.709,-4.673,-0.43,-4.178
181,27.698,-72.451,452.523,-760.966,-57.606,-96.584,-30.928,-71.045,391.957,-848.457,95.521,69.173,-0.262,-4.112,0.541,-5.319,-0.709,-4.672,-0.432,-4.185
182,27.661,-72.261,452.523,-760.966,-57.606,-92.603,-31.247,-71.089,391.957,-848.457,95.521,71.257,-0.262,-4.112,0.54,-5.319,-0.71,-4.672,-0.434,-4.192
183,27.338,-72.402,452.072,-764.198,-59.432,-96.023,-30.926,-71.038,392.385,-845.398,97.271,67.062,-0.274,-4.134,0.552,-5.293,-0.698,-4.673,-0.436,-4.199
184,27.518,-72.608,452.072,-764.198,-59.432,-97.829,-31.105,-70.995,392.398,-845.278,93.717,70.269,-0.273,-4.134,0.528,-5.292,-0.709,-4.672,-0.437,-4.205
185,27.244,-72.257,452.072,-764.198,-59.432,-93.651,-31.199,-71.044,392.849,-848.713,95.394,70.586,-0.274,-4.134,0.538,-5.308,-0.697,-4.68,-0.439,-4.211
186,27.654,-72.647,452.523,-760.966,-57.606,-94.437,-30.973,-72.069,392.421,-851.772,93.644,68.479,-0.262,-4.111,0.528,-5.331,-0.708,-4.678,-0.441,-4.217
187,27.78,-72.846,451.197,-757.893,-59.466,-94.145,-31.452,-71.979,392.849,-848.713,95.394,70.89,-0.273,-4.106,0.538,-5.306,-0.686,-4.664,-0.443,-4.222
