"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
1788,16.522,3.552,329.159,-157.219,140.275,-38.535,-18.41,0.992,252.048,-156.792,-59.325,31.097,1.132,-1.224,-0.67,-1.584,-1.166,-1.38,-0.062,0.971
1789,16.223,3.381,330.024,-157.341,140.331,-39.555,-18.459,0.639,252.002,-156.461,-55.759,34.999,1.129,-1.221,-0.635,-1.58,-1.167,-1.376,-0.058,0.961
1790,16.217,3.282,328.707,-160.451,138.449,-40.199,-18.546,0.949,252.466,-159.777,-57.636,28.915,1.119,-1.25,-0.653,-1.611,-1.15,-1.407,-0.053,0.95
1791,16.58,3.107,329.151,-163.641,140.238,-39.455,-18.414,0.638,252.93,-163.092,-59.512,32.494,1.132,-1.272,-0.67,-1.64,-1.147,-1.432,-0.049,0.94
1792,16.185,3.187,329.603,-160.409,142.063,-39.306,-18.317,0.734,253.348,-166.076,-57.823,33.944,1.144,-1.246,-0.651,-1.668,-1.132,-1.429,-0.046,0.929
1793,16.475,2.935,329.582,-166.756,138.483,-38.823,-18.363,0.74,253.348,-166.076,-57.823,33.606,1.117,-1.294,-0.651,-1.668,-1.146,-1.457,-0.042,0.918
1794,15.996,3.368,330.454,-160.456,138.576,-37.678,-18.092,1.131,253.348,-166.076,-57.823,34.698,1.113,-1.243,-0.65,-1.669,-1.162,-1.428,-0.038,0.906
1795,16.434,3.406,330.034,-163.524,140.309,-40.202,-18.183,0.776,253.789,-162.898,-59.627,31.859,1.129,-1.269,-0.668,-1.633,-1.144,-1.427,-0.034,0.895
1796,15.998,3.553,329.582,-166.756,138.483,-38.352,-18.366,0.872,253.348,-166.076,-57.823,36.096,1.116,-1.296,-0.651,-1.668,-1.147,-1.458,-0.031,0.883
1797,16.661,3.272,329.582,-166.756,138.483,-36.902,-18.489,1.32,253.348,-166.076,-57.823,30.774,1.118,-1.295,-0.652,-1.67,-1.146,-1.458,-0.027,0.872
1798,16.258,3.582,329.13,-169.987,136.658,-39.524,-18.204,0.815,252.884,-162.761,-55.946,36.445,1.104,-1.323,-0.633,-1.638,-1.148,-1.46,-0.024,0.86
1799,16.575,3.42,328.71,-173.056,138.39,-35.565,-18.275,1.093,252.488,-166.27,-57.709,35.021,1.12,-1.348,-0.652,-1.677,-1.149,-1.491,-0.02,0.849
1800,16.535,3.062,329.13,-169.987,136.658,-35.203,-18.323,0.825,252.92,-169.135,-59.573,38.187,1.105,-1.321,-0.67,-1.702,-1.163,-1.487,-0.017,0.837
1801,16.699,3.237,329.154,-176.245,140.179,-36.04,-18.314,0.605,252.488,-166.27,-57.709,38.625,1.132,-1.37,-0.652,-1.675,-1.149,-1.502,-0.014,0.825
1802,16.698,2.891,329.133,-182.592,136.599,-42.361,-18.001,0.909,252.479,-172.313,-57.77,32.965,1.105,-1.418,-0.652,-1.737,-1.164,-1.556,-0.011,0.814
1803,16.556,3.111,329.133,-182.592,136.599,-41.767,-18.406,0.602,252.479,-172.313,-57.77,32.237,1.104,-1.419,-0.653,-1.736,-1.165,-1.556,-0.008,0.802
1804,16.669,2.849,328.712,-185.66,138.332,-37.504,-18.128,0.65,252.943,-175.628,-59.646,30.458,1.119,-1.443,-0.67,-1.766,-1.148,-1.584,-0.005,0.79
1805,16.653,3.33,328.705,-192.082,138.295,-40.636,-18.132,0.875,252.943,-175.628,-59.646,30.128,1.119,-1.494,-0.67,-1.767,-1.148,-1.613,-0.002,0.778
1806,16.559,3.01,329.58,-198.386,138.329,-43.706,-18.305,0.734,252.492,-184.849,-57.904,31.777,1.116,-1.538,-0.654,-1.862,-1.166,-1.679,0,0.765
