"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
1796,13.548,-2.314,277.437,-55.553,-102.542,-22.373,-16.524,-1.454,272.705,-80.577,173.28,22.78,-0.89,-0.5,1.554,-0.745,0.223,-0.622,0.284,-1.473
1797,13.512,-2.471,277.437,-55.553,-102.542,-28.882,-16.572,-1.457,273.087,-77.188,178.596,21.702,-0.89,-0.5,1.601,-0.713,0.255,-0.605,0.286,-1.476
1798,13.593,-2.292,277.017,-58.621,-100.809,-23.866,-15.845,-1.497,273.551,-80.503,176.72,19.998,-0.875,-0.529,1.584,-0.742,0.274,-0.635,0.288,-1.479
1799,13.86,-2.498,277.017,-58.621,-100.809,-27.521,-16.61,-1.493,273.551,-80.503,176.72,25.308,-0.874,-0.529,1.581,-0.742,0.273,-0.635,0.29,-1.482
1800,13.551,-2.231,277.017,-58.621,-100.809,-24.465,-16.3,-1.316,273.551,-80.503,176.72,27.148,-0.876,-0.529,1.582,-0.743,0.273,-0.635,0.293,-1.486
1801,13.599,-2.185,277.017,-58.621,-100.809,-25.011,-16.696,-1.046,273.551,-80.503,176.72,24.603,-0.875,-0.53,1.58,-0.744,0.273,-0.636,0.296,-1.489
1802,13.422,-2.101,277.017,-58.621,-100.809,-26.588,-16.479,-1.324,273.551,-80.503,176.72,22.09,-0.876,-0.53,1.581,-0.743,0.273,-0.636,0.299,-1.493
1803,13.3,-1.817,276.572,-55.432,-102.598,-24.638,-16.615,-1.315,273.11,-83.681,178.523,25.247,-0.894,-0.503,1.6,-0.773,0.273,-0.637,0.302,-1.497
1804,13.539,-2.205,277.437,-55.553,-102.542,-26.166,-16.746,-1.457,273.551,-80.503,176.72,23.049,-0.89,-0.501,1.58,-0.742,0.256,-0.621,0.306,-1.5
1805,13.507,-2.088,277.017,-58.621,-100.809,-24.354,-16.611,-1.132,273.551,-80.503,176.72,28.879,-0.876,-0.53,1.581,-0.743,0.273,-0.636,0.309,-1.504
1806,13.427,-2.083,277.017,-58.621,-100.809,-26.351,-16.646,-1.454,273.551,-80.503,176.72,25.254,-0.876,-0.53,1.581,-0.742,0.273,-0.635,0.313,-1.508
1807,13.683,-2.33,276.562,-49.248,-102.576,-31.07,-16.343,-1.504,273.551,-80.503,176.72,24.593,-0.893,-0.444,1.582,-0.742,0.275,-0.592,0.316,-1.512
1808,13.427,-2.268,276.562,-49.248,-102.576,-25.146,-16.119,-1.321,273.551,-80.503,176.72,24.3,-0.894,-0.444,1.583,-0.743,0.275,-0.593,0.32,-1.516
1809,13.666,-2.205,276.586,-55.506,-99.055,-25.006,-16.439,-1.948,273.551,-80.503,176.72,28.126,-0.86,-0.502,1.581,-0.74,0.291,-0.62,0.324,-1.519
1810,13.704,-2.126,276.142,-52.317,-100.843,-24.704,-16.311,-1.766,273.551,-80.503,176.72,25.671,-0.878,-0.474,1.582,-0.741,0.292,-0.607,0.328,-1.523
1811,13.519,-2.045,276.586,-55.506,-99.055,-21.34,-16.249,-1.499,273.551,-80.503,176.72,26.745,-0.861,-0.502,1.582,-0.742,0.291,-0.622,0.332,-1.526
1812,13.665,-2.447,276.142,-52.317,-100.843,-25.349,-16.252,-1.138,273.551,-80.503,176.72,24.585,-0.878,-0.472,1.582,-0.743,0.292,-0.607,0.336,-1.53
1813,13.42,-1.976,276.586,-55.506,-99.055,-29.041,-16.515,-1.764,273.979,-77.445,178.47,25.378,-0.861,-0.503,1.595,-0.712,0.307,-0.607,0.34,-1.533
1814,13.251,-1.949,276.142,-52.317,-100.843,-25.97,-16.48,-1.719,273.979,-77.445,178.47,23.842,-0.88,-0.474,1.595,-0.712,0.308,-0.593,0.344,-1.536
1815,13.35,-2.391,276.142,-52.317,-100.843,-30.261,-16.243,-1.365,273.551,-80.503,176.72,27.068,-0.879,-0.473,1.582,-0.743,0.292,-0.607,0.349,-1.54
1816,13.271,-2.317,276.142,-52.317,-100.843,-32.13,-16.293,-2.083,273.528,-86.666,180.213,26.752,-0.88,-0.473,1.614,-0.797,0.307,-0.634,0.353,-1.543
1817,13.342,-2.192,276.142,-52.317,-100.843,-26.548,-16.299,-1.855,273.528,-86.666,180.213,24.232,-0.879,-0.473,1.614,-0.798,0.307,-0.635,0.357,-1.546
1818,13.344,-2.533,276.142,-52.317,-100.843,-24.376,-16.472,-1.934,274.434,-86.803,176.532,27.852,-0.879,-0.472,1.574,-0.796,0.308,-0.634,0.361,-1.549
1819,13.467,-2.005,276.142,-52.317,-100.843,-26.926,-16.47,-1.717,274.434,-86.803,176.532,27.474,-0.879,-0.474,1.574,-0.797,0.308,-0.635,0.366,-1.552
